segLength,misfit_KS_deg,misfit_NW_deg
1,48.3743607394742,13.1650274223159
1,12.954105926105,69.1600918115162
1,51.4072835810408,56.9047403621088
1,48.9272711738757,7.86576677744164
1,48.8592342357014,9.20307921094075
1,55.7288827757692,57.1198088752947
1,50.5044789987663,50.7500587702983
1,56.3511984981228,53.5791428666609
1,1.37119670615356,63.1926508873998
1,46.2102402812058,51.2635171919103
1,50.4759749791273,17.014145906432
1,8.94247903945557,61.077520660005
1,50.3272517686902,61.4836621288176
1,50.3643810267954,61.6260073379278
1,30.1077367695235,35.3482227817871
1,2.62722274248014,62.4322368286023
1,2.2510292166426,5.86767914900525
1,3.88805581518847,5.86599002909068
1,51.5497213945239,61.6635931845119
1,3.55561624544255,61.2660231177792
1,52.4909918702801,67.5472366353666
1,51.8253343194723,49.0074481626663
1,51.7907311102155,50.6353087859254
1,13.6164766945648,43.3826674959172
1,48.3761786761808,59.1345529883507
1,7.44197401578388,69.9882636970971
1,3.20131814080316,57.8048050918991
1,8.63176018491151,16.8188601996712
1,2.44721604645481,18.8487684649427
1,45.5919380013107,49.6919066614151
1,12.7684270775523,54.9233010720931
1,50.4725052621817,59.9106096720526
1,50.1961100721792,48.7264462079876
1,45.9533428178821,17.492909610084
1,45.4871262760916,45.1662619497794
1,50.6133470638931,49.7944239195594
1,51.548984021605,48.8576635367309
1,52.4469667696735,50.3512696915252
1,49.8104100900308,19.3286837772525
1,49.1911904293564,7.19403956550588
1,51.9630017057867,40.1298922428427
1,2.72729763156219,70.0037779562096
1,12.4561129923302,69.0363686354779
1,2.18556637071808,61.9843313185927
1,55.0924375489728,57.8718346352197
1,0.67377614910781,61.5886593219091
1,46.5493130611232,51.6014661705806
1,47.3225202902161,51.4191690037552
1,1.01463325988946,61.2711926349452
1,48.1755579247082,50.2350685758625
1,49.7236497996013,11.9908793580689
1,1.55592405620084,63.4089565819865
1,19.5744345596456,33.4261989178712
1,51.0296256611828,69.3028281862713
1,5.29761995463112,17.5872619570604
1,47.4664601297485,59.2797021174501
1,1.46516889361115,62.5531534968056
1,2.11284468919568,5.86880253793229
1,4.18718512198897,4.47109508754133
1,51.6015992556081,61.7079478113294
1,8.47592352501052,19.2356701189939
1,53.0163717056242,58.3514236302799
1,9.8730427847589,22.1995591551652
1,38.7921060715745,49.360259557638
1,51.2994933317911,51.7975415508224
1,13.2842545902955,43.3564566665717
1,48.4081993243151,58.8932833571732
1,6.52140150378864,69.8352363899158
1,7.43356066290625,69.7066533668381
1,8.71578315351195,16.6080529858236
1,2.36057459469065,19.0962680579519
1,7.61477171391111,62.0864779546435
1,40.7018008401596,38.0496851975198
1,9.61492236418269,64.3481688145319
1,50.7119806649415,21.4019793939682
1,11.5004594372769,7.52601338674417
1,10.4217756466821,60.750381498544
1,9.54863413407048,10.7550093045881
1,44.5252975242204,44.1333492066877
1,2.05937714346791,19.1130911078325
1,1.37119670615356,63.1926508873998
1,1.5761464955878,62.546269318936
1,51.2789787659936,49.3488852045409
1,51.9567383219062,10.8022703317265
1,10.4113023338054,11.6540626824093
1,33.1100038686199,41.716451687559
1,10.5657162011796,61.6198454685206
1,50.1627635385166,49.1044430346214
1,51.9767659265788,62.1953773466961
1,50.7833910410306,17.658362625596
1,2.72729763156219,70.0037779562096
1,12.1040120314577,53.2710065102099
1,2.18556637071808,61.9843313185927
1,0.673776149112138,61.5886593219091
1,46.5541012611376,51.5954162414403
1,1.2883033514451,62.4436560106788
1,7.37292875503361,58.0050496345613
1,55.1531497972739,58.2326794634155
1,9.64762461089609,4.94282006364953
1,47.6433757516535,49.9708393082959
1,19.6699213056828,33.6018467572149
1,49.7389917824539,48.0101080079695
1,2.55582310436765,71.2582650392471
1,49.5819893360489,52.1328751940254
1,24.3142733796588,23.6421649593872
1,1.88265074203636,63.4963845627983
1,54.8898769860888,58.1460583127384
1,9.16562695042228,61.1022316453564
1,3.85068276562522,4.3448106792697
1,8.64345657747992,18.8121848984655
1,8.93148653603849,19.3910969222136
1,51.5877751284152,51.396358269652
1,7.49364968461119,61.5843117906264
1,49.8829941883272,62.7935392782397
1,50.4393599456905,50.6145722190563
1,48.398665543095,22.6652498337644
1,11.4526820899689,62.8230116529223
1,10.5929087196089,60.0852813784495
1,11.6750756032441,68.5660483502144
1,44.5252975242205,44.1333492066877
1,12.0928475339103,6.97231296234362
1,49.0322489718062,50.5657499369153
1,9.91246992135121,64.6436314004916
1,2.6108011734529,63.3040266270836
1,1.88265074203636,63.4963845627983
1,49.2687393152958,48.4424966884858
1,49.1735887524282,6.95116421417501
1,54.8898769860888,58.1460583127384
1,52.2579087300342,40.1918581445349
1,8.02823645896689,3.94263829756468
1,9.16562695042228,61.1022316453564
1,47.6433757516535,49.9708393082959
1,47.6433757516535,49.9708393082959
1,47.0066369928304,16.4037259403892
1,0.958503448522705,61.3751202241691
1,49.6345788587015,50.6362830915671
1,49.7465360073022,11.8387369345624
1,47.6845842991062,16.1302225568032
1,45.1562026466035,34.3081450686725
1,19.3111957967898,33.2702374099611
1,47.3094091423011,61.1316027197783
1,5.58434137341327,18.3562281268337
1,47.5931839083821,59.4550999774177
1,1.22241177968457,62.5534618994825
1,51.8642857498564,61.6856538649851
1,8.64345657747992,18.8121848984655
1,53.2281527261895,1.69696976804461
1,9.7472395005652,21.4997674239956
1,31.7406330235806,46.5833774504607
1,54.5254861627555,50.3764096617271
1,13.2537919905961,71.1335340718524
1,47.7014685207997,4.45004114572697
1,6.35572805443822,17.0805606613468
1,9.01083107515659,63.6994273052173
1,48.9462381835026,51.2630320508973
1,49.7527350665727,62.6843507431187
1,49.7499800449814,50.5260091957749
1,49.9215351549551,66.1481642262153
1,10.6756260177829,62.733261703637
1,50.0057868215204,61.659506277247
1,50.6482268237365,49.4455593934542
1,15.9853472673773,11.9165979348621
1,51.9767659265788,62.1953773466961
1,46.7634618945924,5.53919948714414
1,48.0947463653557,50.0297119222989
1,55.8172862891011,57.7812237919393
1,52.2579087300342,40.1918581445349
1,9.64762461089594,4.94282006364923
1,47.6763552214961,18.3524647412645
1,47.0208385768481,60.0350032030817
1,1.14192198981122,62.5116977864921
1,8.9422163365536,60.9951615357978
1,45.1562026466035,34.3081450686725
1,2.25959235359788,6.67565854308187
1,7.23082278761007,9.7685440220665
1,13.2337305980691,26.6428725470455
1,9.74309308155032,21.3510211228486
1,31.1898797987246,66.810505113741
1,53.0438336464954,48.4160915900625
1,3.69712382543866,18.1008681131918
1,7.42038069354515,61.3704091932607
1,48.6036228885753,51.2468557428086
1,49.2396748580645,22.988688949267
1,49.0694198576802,54.3335120156434
1,11.4665283496149,61.5318295285929
1,43.8753783098738,43.5019156287314
1,43.5745795050547,61.7275757727837
1,12.251583945731,7.06018297940841
1,50.2606225673326,13.4589876284318
1,12.1040120314577,53.2710065102099
1,49.785351255552,61.9331193092577
1,2.83171071836917,62.3670307966779
1,8.02823645896689,3.94263829756468
1,47.4029586726409,15.1300306230644
1,47.5655723283488,16.5693490670844
1,47.3441945790744,50.6364304378928
1,55.8016210072198,20.1728068194493
1,48.0060974858911,61.8150935286248
1,2.35069161072626,6.61189097950678
1,49.7353489797862,47.9997144955329
1,4.49206574392293,5.03499368378102
1,51.9510898526545,61.9313304436666
1,58.4449438356206,18.9648862385941
1,52.2108610716991,53.237202424383
1,13.2537919905961,71.1335340718524
1,9.45429782274422,4.47391687560745
1,49.5360908597454,51.9635129085665
1,16.5434436108663,12.5268467424348
1,49.8716405598626,66.0650087437003
1,50.0344280642809,49.9778576510882
1,50.229609503013,48.7411420784753
1,49.9953475899813,49.3117505057734
1,39.9742808133283,45.1316241949138
1,51.8527539273569,48.2195106530665
1,46.9051857250394,14.6714638667414
1,55.7932250991565,50.8701902426265
1,48.0738510190598,59.5380258731946
1,48.214976866449,17.1425764776537
1,0.680829866192135,62.1047133575512
1,49.0949835310431,50.0232381192258
1,4.49901434161553,56.6323772034557
1,48.1897348340528,16.13987628505
1,58.1465861045262,18.5590863175115
1,32.3899266304785,49.5155626068049
1,3.56753048993994,18.1270862397874
1,50.9267001649012,10.8303652696416
1,6.83042274252803,61.8509449161894
1,15.6979829336214,12.1018214315688
1,47.9614620533426,48.2914073612644
1,49.6635604767326,51.9635600186219
1,47.7607717971745,7.005564565619
1,47.6109059018934,63.8832791767478
1,51.9938909236035,48.209108277473
1,51.9938909236035,48.209108277473
1,48.4218090033819,63.9474756653566
1,48.0847765061279,55.6693386636949
1,34.1607930919172,39.75735504972
1,10.8554731488861,5.86461475444788
1,11.1591099910459,6.1836185419901
1,5.44053613303684,18.5239240743848
1,2.35069161072626,6.61189097950678
1,58.4720991786971,18.6933593447957
1,9.56773773754132,21.43798780571
1,17.0799893580245,13.159237705106
1,50.6288221354325,48.7607835298628
1,44.1196429358479,18.4830242939601
1,50.4635112279225,11.3210558521872
1,51.9450619196395,63.22619810266
1,12.1040120314577,53.2710065102099
1,49.802313486651,57.1954984853727
1,48.0947463653557,50.0297119222989
1,7.49486382702875,62.872838442903
1,10.8554731488861,5.86461475444788
1,52.1637706776578,50.0528962554572
1,48.214976866449,17.1425764776537
1,1.45494882657922,61.8440504597626
1,47.0913089804081,5.72115968814616
1,9.75962000713139,55.1151838891213
1,50.4635112279225,11.3210558521872
1,47.8021570393555,15.3973292777916
1,8.50177466471204,9.93653039486207
1,44.8445688544008,60.2494267292533
1,55.0323825651321,54.8063117035637
1,48.0070555108361,61.5866832930327
1,2.35069161072626,6.61189097950678
1,49.422416644282,47.6718133931844
1,3.87769115696814,5.06242949756081
1,51.9360409420177,64.9528023225064
1,58.1465861045262,18.5590863175115
1,7.09038478681929,9.36593629614688
1,41.1581342597757,41.3790537555362
1,52.2494125470482,47.6392591139501
1,13.2537919905961,71.1335340718524
1,46.8370690184653,5.45227649227918
1,9.7554791905936,4.80284213041708
1,48.6036228885753,51.2468557428086
1,48.1075424682093,23.1192039085317
1,10.1430918020036,64.8691018561543
1,50.0279696392921,22.546090925826
1,50.9140177305794,4.16744692496452
1,49.8538609611455,49.176659596572
1,50.6288221354325,48.7607835298628
1,56.9882010341589,18.7682721682944
1,44.1196429358479,18.4830242939601
1,43.5745795050547,61.7275757727837
1,49.6635604767326,51.9635600186219
1,47.5114470231945,59.4209447056344
1,47.7607717971745,7.005564565619
1,51.9938909236035,48.209108277473
1,48.3661687401689,63.9441931830905
1,48.6963454962548,56.2479029307165
1,50.0862357820581,13.8111520700777
1,12.1040120314577,53.2710065102099
1,49.802313486651,57.1954984853727
1,47.6409471111643,14.3273456320832
1,34.1607930919172,39.7573550497199
1,7.49486382702875,62.872838442903
1,9.3268335199428,55.3555641957717
1,48.2468892973562,16.3162586015198
1,55.1749611504252,54.6364512536555
1,1.80455039379143,56.2912925829173
1,48.506576129638,62.1686151468415
1,4.07770675089286,5.61347261912566
1,51.2758001660255,65.1743840340111
1,4.08881892375051,58.7666928437401
1,47.5075932369882,23.7929477154233
1,44.5093697976828,49.2468113703365
1,50.5545037694961,59.930676090118
1,9.74651783043747,11.1246917877605
1,47.9766901420231,58.9718791149811
1,48.0947463653557,50.0297119222989
1,55.7932250991565,50.8701902426265
1,48.1908313874256,17.6295252954207
1,1.66292119065644,53.0751509353272
1,0.835787730549377,61.5510085243157
1,47.5029349059234,52.5713100988419
1,30.8887015484527,65.5025844697338
1,49.7731666822821,61.62689031962
1,41.2673543866632,41.4489974861571
1,9.53907670743163,21.8176398232256
1,52.4371815131761,54.1921443872532
1,53.9516601245835,54.2862281031331
1,47.4879680929521,5.03027670181126
1,10.332766006759,60.7749493310693
1,50.8329951618085,11.0293172371716
1,48.388656959145,51.5983550790016
1,48.7092983731812,51.0458107604673
1,56.9882010341589,18.7682721682944
1,3.54629560150728,58.2079709366877
1,48.2901415253591,56.2265456687785
1,49.825976824784,14.205967775484
1,6.78057566760878,61.5261475903127
1,9.6106833480743,64.3110740375986
1,44.8594519891738,60.3389678132794
1,55.7932250991565,50.8701902426265
1,51.8244359444108,51.6601700752341
1,51.8244359444108,51.6601700752341
1,49.1906559896426,50.1076578662089
1,50.8683175803868,58.6230112251381
1,48.6288180345616,63.473408082882
1,4.51746103637574,6.12908284515753
1,50.3135392736181,59.0160845609796
1,49.5964163371927,62.9357630235842
1,2.1482306139182,60.5805100985203
1,1.66292119065644,53.0751509353272
1,53.9584661060706,53.2556379759307
1,47.3526420823135,48.6049596560994
1,50.765061187715,36.0693879152403
1,6.90058287895532,61.5852974839684
1,49.7784674022624,3.37700379979772
1,47.2252921619681,52.2695178643254
1,9.53907670743163,21.8176398232256
1,12.6010410272842,54.3823792506261
1,5.93231917937437,59.2185776687251
1,48.551024327089,51.4953005323157
1,47.9202579719718,23.2718542386612
1,10.0585074191171,64.7905853945614
1,44.3480565929019,49.6391676168096
1,52.9291278135603,3.19669279255607
1,50.1176725121738,49.3373351003092
1,57.7988169698245,18.791084488382
1,49.6390738530464,70.1434864664035
1,48.3470814553819,58.9134853446174
1,48.5129518096121,56.3249402945215
1,48.5129518096121,56.3249402945215
1,51.8244359444108,51.6601700752341
1,55.7932250991565,50.8701902426265
1,34.0585243018402,39.0003414541941
1,53.3866177860943,52.1021380810243
1,47.2252921619681,52.2695178643254
1,9.3268335199428,55.3555641957717
1,49.0749334944567,12.0631291035082
1,48.5820092904853,49.5792443038361
1,47.9289605157723,16.7265880776202
1,29.6849943065903,67.2604360188512
1,50.1455556073188,52.0853617263231
1,51.2758001660255,65.1743840340111
1,12.9571095544011,60.8314751188053
1,51.2894074118853,60.0636649167746
1,47.8612285284713,59.1018415602982
1,10.332766006759,60.7749493310693
1,8.95933627683688,59.6849283511332
1,3.99191123243872,58.6897700030038
1,48.5129518096121,56.3249402945215
1,50.1791848132148,14.0407730341162
1,52.0362010742536,51.4925655995504
1,45.0605897447983,57.9200290323645
1,47.8771336697361,61.5603584655286
1,48.766486776035,49.7722978263453
1,49.5874107663793,11.5467512148813
1,19.6750105499059,33.4798742255314
1,48.8336772309879,63.7688534384666
1,47.2169891678007,14.4047553527948
1,50.457779950668,57.2621357963602
1,12.580143604086,58.6210886288305
1,9.70840542788324,21.4138075116518
1,50.8400937735462,58.8739989755507
1,10.8956062970523,6.01786292031854
1,12.1471396680513,69.5076444616671
1,5.73591722031095,58.6901258218783
1,8.71986784686427,60.1541348905017
1,50.0161563398559,62.8111842389046
1,24.7267510229818,43.7187113503276
1,51.1166744326178,51.5095256723865
1,57.7988169698244,18.7910844883819
1,53.2398463298909,49.4602404650252
1,9.79831803357825,54.7673134977681
1,45.6976998625676,64.748213266177
1,50.3135392736181,59.0160845609797
1,49.9919925515387,60.3161935090624
1,49.6612621687264,54.6969708787715
1,50.6641949898745,40.5231245131429
1,46.665197432093,51.0968093588158
1,50.7761195631959,4.00369170150815
1,47.3453955460013,16.4688827848695
1,12.0351605831529,55.0230140440866
1,47.3526420823135,48.6049596560994
1,5.13213035062253,6.19842621781839
1,47.6452874774477,45.1159239422232
1,47.3015586014709,59.355384055801
1,7.38320191842169,57.9503318149722
1,57.3387275446119,60.0054088228348
1,34.7658093945503,46.5531779585404
1,50.3817514494944,48.7035120788126
1,57.0546826623718,52.6203323141527
1,50.5454591690173,60.8584674452301
1,46.1979777996958,71.4634787662954
1,40.9306972531549,44.7871545792043
1,47.4283831349982,50.9884082135332
1,51.2402214052284,3.83667571953893
1,50.1203074677258,49.4324134531113
1,3.73642484192807,60.778805494519
1,4.66968213242112,59.9870150912379
1,49.8235962186918,50.3423948579253
1,47.4716480446418,16.4712562516844
1,12.5727191945239,58.4372351873664
1,47.8389138243107,45.1000510173997
1,50.8156015069055,59.3394581341462
1,7.64908884326485,57.6683493915608
1,6.42234005530546,62.3473419663539
1,9.60289826275171,59.3081980359632
1,7.15867801074913,58.1136659079612
1,45.4073071409135,44.8766622297771
1,52.335425130544,52.526275025839
1,8.60349750572668,54.1788165419623
1,20.2064088539566,33.4528541264157
1,50.3135392736181,59.0160845609797
1,37.6517154352815,50.0098769692188
1,11.0390369595642,56.8363464888862
1,49.4315417780118,62.3912283939227
1,49.6612621687264,54.6969708787715
1,48.1387495248064,19.5054991387694
1,47.9320301507075,50.3010027297743
1,2.89941559860104,60.8353225709273
1,4.47960305003831,60.2105065542738
1,50.8520488186508,57.0806070182304
1,8.03377873316641,9.71229217384462
1,48.044462570256,48.3692792355643
1,46.7957215615013,48.1310704453944
1,48.6274536002368,63.453819370931
1,47.4673142867011,51.8645772542819
1,4.84761868430092,6.19617875181493
1,30.9429453684039,30.6454158052986
1,9.91766618997037,61.1556229495352
1,57.4082541827433,49.5170963226371
1,8.44437094950236,17.500047216387
1,12.5284963947359,54.7086728321402
1,8.71986784686427,60.1541348905017
1,49.4856789045829,62.3087883273321
1,41.2851696838562,36.727625207532
1,9.2333864589436,63.9552036823157
1,45.7251250899964,50.7356817097506
1,55.7269876536132,49.1763960650445
1,57.6235181476794,18.83546138401
1,53.2398463298909,49.4602404650252
1,49.567594296492,70.0905343615433
1,50.3135392736181,59.0160845609797
1,37.731338260968,20.4692076948444
1,49.6612621687264,54.6969708787715
1,41.0843630524074,44.5651528902274
1,49.6577161328191,17.7000322887233
1,51.2284132740074,18.01179724742
1,4.70990872660468,60.2687600240696
1,49.0538485682434,54.1711357678601
1,50.096365335883,50.6056573742188
1,48.1941648634393,51.1486570401252
1,47.2029897505728,49.7709095519934
1,48.8330632930204,63.5375515234738
1,47.0861403226219,51.9365491174106
1,4.02309500351332,5.37097032485533
1,27.2977997838487,29.793459744966
1,45.7251250899964,50.7356817097506
1,52.335425130544,52.526275025839
1,46.1979777996957,71.4634787662954
1,11.0667408865267,63.8267972415678
1,48.8697617376249,51.6309573907436
1,49.4315417780118,62.3912283939227
1,47.9320301507075,50.3010027297743
1,8.69677278814929,60.1587418043415
1,2.31229782751151,61.8957470295511
1,19.6308841992082,35.6138330983102
1,47.39555788017,48.8115794518415
1,25.8834855744493,35.8479208114638
1,12.9714722068593,59.1895698447124
1,10.3321214948125,60.6929866486066
1,53.0218018863204,53.3827188283909
1,57.2495768068594,49.5684348746147
1,8.0168521098693,17.1845522352345
1,8.98517799640865,17.4716813592978
1,50.2423749952461,51.70068072644
1,6.17103723741601,62.6259279254393
1,9.10864938665046,60.5920963299692
1,49.9576396350542,62.8630130326502
1,41.8206775367383,35.9947197106716
1,9.13543601660485,63.8624539371717
1,50.1622689329352,61.3111227850933
1,9.59179764067021,59.1334620440219
1,55.3055483171472,49.0682283163368
1,7.34140592093877,62.0730793091885
1,56.565618064886,18.6503430734773
1,49.8115538848279,64.2175053234295
1,45.2950555520918,44.7051446502704
1,53.3741250454009,49.7587983340121
1,49.6246650898755,62.1648229206787
1,3.10034284251291,4.21987478886016
1,4.17078410018597,5.52258813501357
1,7.74350202649825,16.7863076459932
1,52.335425130544,52.526275025839
1,49.6026078191279,51.982325044981
1,48.8754460335451,49.846274822309
1,48.031816441893,14.5138439374098
1,50.7284240260657,48.7401309795625
1,55.9088761515469,53.7720604076726
1,47.9392386078583,49.7341254308049
1,51.6534510002859,60.1113616024194
1,4.1942332871683,60.8411997252676
1,0.782488042541873,55.3455953438233
1,46.1979777996958,71.4634787662954
1,7.85445640607983,58.6559851711244
1,10.9543475396616,64.9330137569198
1,50.1378304338449,17.7697818790002
1,50.8896695113131,17.9505626593936
1,49.0113781490865,63.8242237528381
1,10.3321214948125,60.6929866486066
1,49.7351663712927,61.6113288648692
1,7.33839791740074,62.0030475144723
1,3.34607313094668,18.0831554842834
1,8.16844684791772,17.5942344823801
1,50.0873388739856,51.4412097120196
1,49.95098356723,50.2665867196262
1,50.5239813908219,49.0087335525231
1,47.8978593838441,48.7291827395792
1,50.7229295319156,15.6087715035488
1,51.3775269651115,51.287008694899
1,56.3624593127224,18.8177386265226
1,49.5958991470419,69.7551293566591
1,45.0656186938103,13.8352924056029
1,43.9729593662094,27.0968917822837
1,50.2077961219429,66.1436671477438
1,37.731338260968,20.4692076948444
1,50.7956198987023,7.77049044356627
1,49.6246650898755,62.1648229206787
1,49.6246650898755,62.1648229206787
1,6.76387635546757,58.4532664020334
1,50.1093657217904,48.1273702408652
1,48.2284710493902,49.6619738766769
1,46.8535784750654,16.2866497927459
1,3.30864514245505,60.6620855085767
1,47.9047849283924,16.1403553013515
1,19.7975616621155,35.4497956856542
1,48.4952036876194,53.945305889356
1,46.482266869949,52.0250690571047
1,25.7865308837459,35.9522895508634
1,12.88244245644,58.6436614708557
1,51.7821192484929,36.8769932980369
1,52.1480654741915,60.6619892673345
1,49.7351663712927,61.6113288648692
1,49.3952389902943,61.6185447422917
1,7.35074645762356,16.8952150459245
1,4.38237760934051,70.3498246597423
1,7.6650474437483,17.3100746462834
1,7.74760358761157,17.7528023822747
1,9.81487986440109,56.5960774178282
1,10.5841228703269,56.0791699009363
1,48.0232954279624,50.2345097884923
1,41.8206775367383,35.9947197106716
1,44.0537320517147,26.3095186393551
1,52.9319225150126,56.7985001747892
1,46.639721719169,62.1252726273394
1,49.6124544110291,56.3557931516157
1,47.6953862266111,48.5365580416182
1,8.21473418853905,62.9474200996457
1,49.1289677722923,15.8269646935864
1,52.0935444923381,61.3569470532487
1,37.731338260968,20.4692076948444
1,3.74052418067644,18.5009347628005
1,50.2233408605601,51.6925767531541
1,52.335425130544,52.526275025839
1,50.2077961219429,66.1436671477438
1,46.8695087598914,52.5660205350446
1,50.5084790940203,7.71521888735434
1,50.8913475485386,52.8582371625182
1,49.8026505601712,49.986890242228
1,55.9088761515469,53.7720604076726
1,11.2871760871132,64.8529681869727
1,50.1378304338449,17.7697818790003
1,47.1303907292424,50.3016954585335
1,51.5401812988574,19.1612474656578
1,3.85761109398283,60.913410820731
1,2.49813721973187,61.6969846327484
1,48.2574621731394,16.3193354609007
1,19.9142012697651,35.3556354262302
1,48.8201665447442,59.3328909605896
1,0.780991796212789,55.4685409329863
1,13.0144566693846,58.616384238252
1,51.1580793918767,57.7747894957384
1,49.1774859766546,61.1942257145811
1,6.96379310976892,17.1868787438386
1,9.81487986440109,56.5960774178282
1,9.50848584097877,61.2430318084028
1,47.8123917905754,50.0935522503685
1,40.7509382344767,36.9279768285681
1,46.639721719169,62.1252726273394
1,11.2898365134343,59.6090629455779
1,49.6938787681821,64.9121507611851
1,48.0774932434789,66.1997490794389
1,10.1082390476848,54.6345776768913
1,48.206858119992,13.914750468829
1,50.1093657217904,48.1273702408652
1,51.714252831543,59.0671092477949
1,4.55288819051536,56.4972487519698
1,48.8392860921243,63.7247451235721
1,2.13103373263791,5.80405173549799
1,4.45859459332855,5.39457061791804
1,26.0072130981347,35.8732306694382
1,10.3520232750823,21.5375458559671
1,51.7638930269344,53.6509459940399
1,49.0236691405095,58.8888352815356
1,50.5680452348088,50.7299057449837
1,49.1881236271783,50.8099217395994
1,49.1289677722923,15.8269646935864
1,47.7645394885048,13.5735354063319
1,45.4787315122873,13.5871114011516
1,53.2930070380575,49.6810976828445
1,11.2871760871132,64.8529681869727
1,47.3649201377124,50.4820345655929
1,51.7758832102304,58.6518225222344
1,46.981752005285,16.1442996356322
1,0.592061121617368,55.1348520249135
1,3.09947726222558,60.8756909932585
1,13.5319189244853,59.3646805641225
1,8.03611136592527,62.6636909682623
1,12.4728999566783,62.7321899285478
1,46.8695087598914,52.5660205350446
1,49.264637350121,51.3394107769615
1,47.2765557755774,59.5507382508232
1,51.5401812988574,19.1612474656578
1,4.06561761987984,59.9979589338457
1,0.485270239918679,55.003601037527
1,58.3222700124887,18.516088820578
1,52.0116367889407,36.4745167679839
1,7.02440486579887,17.2444393640912
1,7.18717267839683,17.2317320209433
1,50.4580416288551,51.388414439171
1,8.96296710401828,61.918784884389
1,10.4166267973603,54.7204272577908
1,9.6103648606208,54.4415285137336
1,23.8610258998133,19.9106796354565
1,49.2359703115473,50.4006053142856
1,50.1213424712025,16.1239929750136
1,49.183717209876,16.3951506275592
1,48.7497693485831,51.1200897260283
1,10.0248537625998,54.7306957680736
1,45.9221051088564,13.5840991657601
1,52.335425130544,52.526275025839
1,49.5068582637175,59.3343182591782
1,55.9088761515469,53.7720604076726
1,50.1378304338449,17.7697818790002
1,16.5866089421056,55.2956112119565
1,9.85172314673652,56.5568622831758
1,50.3042141897358,9.31089923984989
1,37.731338260968,20.4692076948444
1,46.8695087598914,52.5660205350446
1,46.8695087598914,52.5660205350446
1,50.140389236572,49.750364769418
1,51.0230609144233,6.8636596334146
1,49.8859470374761,12.517603291912
1,56.1590351864207,54.0346684609408
1,49.9940897137604,48.4182434354263
1,51.6182412479065,12.0038367340764
1,20.3004431072471,71.3782195507233
1,49.7741226224675,63.6776690835092
1,0.629612347513457,55.2128867944906
1,48.7249345405473,63.6215436691106
1,1.87369714150319,61.6600700715542
1,4.01734781594597,5.60837756217831
1,25.4653175708387,74.2013499463444
1,57.5700670300095,19.0820549270315
1,49.8980977434321,57.1528880991663
1,10.1539083270197,21.2564451876584
1,51.3510007369743,57.9630173824101
1,56.9776300844458,48.7966285348397
1,6.62164647158439,17.3434916340987
1,5.86880662086088,18.7070386198994
1,6.30490053902702,19.8343597818346
1,47.3367257030979,51.2461821001156
1,10.0321052220298,54.8706898168837
1,8.03611136592527,62.6636909682623
1,41.6380464172604,53.9592421842893
1,49.1582254017939,58.4617274890874
1,50.0766478922589,50.4409612474436
1,50.3065787903869,49.5383174642046
1,9.47955622732125,62.1829542118808
1,49.3065826313991,16.8617905568835
1,50.2212106434156,15.9523134654871
1,48.6758500744346,16.0422672568801
1,50.5387378348568,48.0131943989971
1,9.11459081561187,58.8802618422384
1,18.1544001558949,32.0284815512426
1,51.4897948025775,19.078142771166
1,3.0243340567343,61.4386345588411
1,47.0620600701457,15.88245527528
1,50.005792964221,62.899779570558
1,0.865935235062729,69.8660829311498
1,3.97204879013195,4.60086161468863
1,58.0116927247493,18.8999984982931
1,13.0745341418297,58.5987448930304
1,31.6950082819307,65.311130639203
1,10.2971057126867,55.8313129997237
1,52.2051464560973,19.442249627744
1,13.8200136459727,16.6005559222168
1,37.731338260968,20.4692076948444
1,48.809003152673,49.9917746448159
1,11.2871760871132,64.8529681869727
1,4.11503250213817,61.0053307902374
1,47.5889260789251,50.1694107205946
1,47.3649201377124,50.4820345655929
1,11.7051544381096,58.7174802849018
1,1.60899882311685,61.5730826469005
1,25.2896364491273,73.8873090458903
1,9.1061756172297,60.7339096956727
1,51.6573003556336,36.3461867019316
1,52.2825815745492,60.0720242599066
1,50.9506347775099,48.6008846462891
1,8.60566353546741,63.4589126588424
1,6.20693582741342,20.0299776245152
1,9.0543855898509,64.6637197961914
1,49.6277595340294,49.9309512268003
1,24.041940124724,20.2440058099052
1,48.205647555494,55.8101063760029
1,18.8895145900906,43.3264647527883
1,51.3043389712575,19.6413457674526
1,45.1551407082558,65.3079926620879
1,51.4155583833154,52.7835817140352
1,17.1293570435839,55.7104126268422
1,50.3480684067025,4.39980897474741
1,19.8691841902254,72.1883108062995
1,49.3437730781586,64.1440358093787
1,3.09947726222558,60.8756909932585
1,50.195912013037,49.6360685669443
1,49.7687360950043,50.430263811144
1,13.1616814549632,62.6688992197509
1,50.7579725426828,61.2734528954017
1,17.4587588713401,54.376940031887
1,51.110135634892,18.106028805433
1,52.0268742255036,19.9461709518374
1,51.458435448752,19.1306507471424
1,53.3640024710348,18.3073651558422
1,10.8393879579298,54.4587491202508
1,50.3796166912334,63.2531548989802
1,33.7806083072231,50.8108270672042
1,49.9768031693392,57.2288335278155
1,40.3569515535541,41.0903603161432
1,50.3034953343463,50.4281770975245
1,47.1473580790757,13.6918920503308
1,51.0566435760534,53.0443284513375
1,50.6443541348419,59.018384605009
1,11.5926577627493,64.6950558845041
1,3.67888395063213,2.03555698953905
1,45.6927571941039,50.7250793120558
1,47.9210887976714,50.4292171915138
1,47.5575196862125,49.2518734712382
1,3.08024041931098,61.5424375823755
